0.000032,0.000022,0.000021,0.000021,0.000021,
0.000029,0.000021,0.000021,0.000021,0.000021,
0.000021,0.000021,0.000021,0.000021,0.000021,
0.000020,0.000021,0.000021,0.000021,0.000021,
0.000021,0.000021,0.000021,0.000021,0.000021,
0.000021,0.000021,0.000021,0.000021,0.000021,
0.000021,0.000021,0.000021,0.000021,0.000021,
0.000021,0.000021,0.000021,0.000021,0.000021,
0.000021,0.000021,0.000020,0.000020,0.000020,
0.000020,0.000020,0.000020,0.000020,0.000020,
0.000024,0.000020,0.000020,0.000020,0.000020,
0.000020,0.000020,0.000020,0.000020,0.000020,
0.000020,0.000020,0.000020,0.000020,0.000020,
0.000020,0.000021,0.000021,0.000021,0.000021,
0.000020,0.000020,0.000021,0.000021,0.000021,
0.000021,0.000021,0.000021,0.000021,0.000021,
0.000021,0.000021,0.000035,0.000021,0.000021,
0.000021,0.000021,0.000021,0.000021,0.000021,
0.000021,0.000021,0.000021,0.000021,0.000021,
0.000024,0.000021,0.000021,0.000021,0.000021,
0.000021,0.000021,0.000021,0.000021,0.000021,
0.000021,0.000021,0.000021,0.000021,0.000021,
0.000021,0.000021,0.000021,0.000021,0.000021,
0.000021,0.000021,0.000021,0.000021,0.000021,
0.000021,0.000021,0.000021,0.000020,0.000020,
0.000020,0.000020,0.000020,0.000020,0.000020,
0.000020,0.000021,0.000021,0.000021,0.000021,
0.000021,0.000021,0.000021,0.000021,0.000021,
0.000026,0.000021,0.000021,0.000021,0.000021,
0.000021,0.000021,0.000021,0.000021,0.000021,
0.000021,0.000021,0.000021,0.000021,0.000021,
0.000021,0.000021,0.000021,0.000021,0.000021,
0.000021,0.000021,0.000021,0.000021,0.000021,
0.000021,0.000021,0.000021,0.000021,0.000020,
0.000020,0.000020,0.000020,0.000020,0.000020,
0.000020,0.000020,0.000020,0.000020,0.000020,
0.000021,0.000021,0.000021,0.000021,0.000021,
0.000024,0.000020,0.000020,0.000020,0.000020,
0.000020,0.000020,0.000020,0.000020,0.000020,
0.000020,0.000020,0.000020,0.000020,0.000021,
0.000021,0.000021,0.000021,0.000021,0.000021,
0.000021,0.000021,0.000021,0.000021,0.000021,
0.000021,0.000021,0.000021,0.000021,0.000021,
0.000021,0.000021,0.000021,0.000021,0.000021,
0.000021,0.000021,0.000021,0.000021,0.000021,
0.000021,0.000021,0.000021,0.000021,0.000021,
0.000021,0.000023,0.000021,0.000021,0.000021,
0.000021,0.000021,0.000021,0.000021,0.000021,
0.000021,0.000021,0.000021,0.000021,0.000021,
0.000021,0.000020,0.000020,0.000020,0.000020,
0.000020,0.000020,0.000020,0.000020,0.000021,
0.000020,0.000020,0.000021,0.000021,0.000021,
0.000021,0.000021,0.000021,0.000021,0.000021,
0.000021,0.000021,0.000021,0.000021,0.000021,
0.000021,0.000021,0.000021,0.000021,0.000021,
0.000021,0.000031,0.000021,0.000021,0.000021,
0.000021,0.000021,0.000021,0.000021,0.000021,
0.000021,0.000021,0.000021,0.000021,0.000021,
0.000021,0.000021,0.000021,0.000021,0.000021,
0.000021,0.000020,0.000021,0.000021,0.000021,
0.000020,0.000020,0.000020,0.000020,0.000020,
0.000020,0.000020,0.000020,0.000020,0.000020,
0.000020,0.000020,0.000020,0.000020,0.000020,
0.000020,0.000020,0.000020,0.000020,0.000020,
0.000021,0.000024,0.000020,0.000021,0.000021,
0.000021,0.000021,0.000020,0.000020,0.000020,
