0.000372,0.000370,0.000369,0.000372,0.000369,
0.000370,0.000378,0.000369,0.000374,0.000370,
0.000369,0.000373,0.000370,0.000369,0.000373,
0.000370,0.000372,0.000369,0.000369,0.000373,
0.000370,0.000369,0.000373,0.000369,0.000372,
0.000370,0.000369,0.000373,0.000370,0.000369,
0.000372,0.000369,0.000370,0.000376,0.000370,
0.000373,0.000370,0.000369,0.000373,0.000370,
0.000369,0.000373,0.000370,0.000372,0.000370,
0.000369,0.000373,0.000369,0.000370,0.000372,
0.000369,0.000373,0.000370,0.000369,0.000372,
0.000369,0.000370,0.000372,0.000369,0.000376,
0.000370,0.000370,0.000373,0.000370,0.000369,
0.000373,0.000370,0.000372,0.000370,0.000369,
0.000372,0.000369,0.000370,0.000372,0.000370,
0.000369,0.000372,0.000369,0.000372,0.000370,
0.000369,0.000373,0.000370,0.000369,0.000372,
0.000369,0.000377,0.000369,0.000370,0.000373,
0.000369,0.000369,0.000373,0.000369,0.000373,
0.000370,0.000369,0.000372,0.000369,0.000370,
0.000372,0.000369,0.000372,0.000369,0.000370,
0.000372,0.000369,0.000370,0.000372,0.000369,
0.000372,0.000370,0.000369,0.000376,0.000370,
0.000370,0.000373,0.000370,0.000369,0.000373,
0.000370,0.000372,0.000369,0.000370,0.000372,
0.000369,0.000369,0.000373,0.000370,0.000372,
0.000370,0.000369,0.000373,0.000370,0.000369,
0.000372,0.000369,0.000373,0.000370,0.000369,
0.000378,0.000370,0.000370,0.000373,0.000369,
0.000373,0.000369,0.000370,0.000372,0.000369,
0.000370,0.000372,0.000369,0.000372,0.000369,
0.000369,0.000372,0.000369,0.000370,0.000372,
0.000369,0.000370,0.000373,0.000370,0.000372,
0.000369,0.000370,0.000376,0.000370,0.000369,
0.000373,0.000370,0.000372,0.000369,0.000370,
0.000372,0.000370,0.000369,0.000373,0.000369,
0.000373,0.000370,0.000369,0.000374,0.000370,
0.000369,0.000374,0.000369,0.000374,0.000377,
0.000369,0.000373,0.000369,0.000370,0.000377,
0.000370,0.000374,0.000378,0.000369,0.000374,
0.000370,0.000369,0.000374,0.000370,0.000372,
0.000377,0.000370,0.000373,0.000370,0.000369,
0.000372,0.000369,0.000369,0.000380,0.000369,
0.000373,0.000369,0.000370,0.000372,0.000369,
0.000370,0.000376,0.000370,0.000373,0.000369,
0.000370,0.000372,0.000369,0.000369,0.000373,
0.000370,0.000372,0.000369,0.000370,0.000372,
