0.063948,0.063956,0.063966,0.063930,0.063898,
0.063877,0.063850,0.063840,0.063842,0.063848,
0.063848,0.063831,0.063836,0.063875,0.063872,
0.063911,0.063943,0.063919,0.063864,0.064053,
0.064166,0.063938,0.063864,0.063879,0.063921,
0.063881,0.063860,0.063899,0.063857,0.063850,
0.063868,0.063900,0.063857,0.063872,0.063841,
0.063908,0.063926,0.063872,0.063846,0.063840,
0.064003,0.063882,0.063852,0.063839,0.063854,
0.063867,0.063881,0.063905,0.063937,0.063883,
0.063871,0.063909,0.063942,0.063890,0.063933,
0.063956,0.063887,0.063862,0.063856,0.063938,
0.063899,0.063903,0.063910,0.063865,0.063876,
0.063848,0.063885,0.063886,0.063903,0.063929,
0.063867,0.063856,0.063876,0.063865,0.065012,
0.064752,0.063976,0.063867,0.063920,0.064042,
0.063981,0.063917,0.063942,0.063954,0.063948,
0.063890,0.063884,0.063946,0.063925,0.063868,
0.063831,0.063846,0.063840,0.063828,0.063939,
0.063871,0.063858,0.063847,0.063960,0.063934,
0.063905,0.063906,0.063862,0.063857,0.063865,
0.063849,0.063834,0.063850,0.063836,0.063872,
0.063943,0.063923,0.063942,0.063884,0.063920,
0.063927,0.063935,0.063884,0.064047,0.063980,
0.063893,0.063847,0.063833,0.063854,0.063832,
0.063877,0.063879,0.063874,0.063838,0.063881,
0.063913,0.063863,0.063842,0.063840,0.063920,
0.063857,0.063886,0.063960,0.063914,0.063952,
0.063883,0.063910,0.063963,0.063932,0.063879,
0.063909,0.063921,0.063871,0.063866,0.063852,
0.063940,0.063943,0.063894,0.063873,0.063942,
0.063941,0.063862,0.064013,0.063908,0.063864,
0.063864,0.063901,0.063876,0.063848,0.063838,
0.063849,0.063861,0.063855,0.063841,0.063825,
0.063853,0.063856,0.063876,0.063888,0.063871,
0.063912,0.063928,0.063977,0.063923,0.063943,
0.063876,0.063925,0.063926,0.063852,0.063838,
0.063867,0.063879,0.063833,0.063873,0.063884,
0.063853,0.063909,0.063866,0.063912,0.063874,
0.063851,0.064005,0.063911,0.063856,0.063902,
0.063874,0.063859,0.063841,0.063825,0.063876,
0.063922,0.063911,0.063949,0.063898,0.063910,
0.063872,0.063844,0.063846,0.063967,0.063876,
0.063840,0.063975,0.063883,0.063841,0.063844,
0.063910,0.063865,0.063839,0.063863,0.063883,
0.063871,0.063850,0.063848,0.063866,0.063853,
0.063931,0.064565,0.064410,0.063894,0.063852,
0.063972,0.063961,0.063929,0.063933,0.063869,
0.063924,0.063970,0.063972,0.063892,0.063910,
0.063959,0.063869,0.064532,0.065404,0.064139,
0.063862,0.063914,0.063953,0.063895,0.063939,
0.064011,0.063938,0.063875,0.063845,0.063867,
0.063862,0.063874,0.063885,0.063863,0.063858,
0.063831,0.063820,0.063908,0.063936,0.063924,
0.063908,0.063860,0.063940,0.063955,0.063958,
0.063971,0.063966,0.063884,0.063858,0.063948,
0.063884,0.063920,0.063953,0.063938,0.063873,
0.063855,0.063846,0.063893,0.063870,0.063842,
0.063904,0.063881,0.063907,0.063884,0.063970,
0.063897,0.063853,0.063833,0.063852,0.063991,
0.063894,0.063931,0.063856,0.063917,0.064011,
0.063912,0.063872,0.063898,0.063908,0.064837,
0.064285,0.063931,0.063896,0.063953,0.063941,
0.063905,0.063846,0.063877,0.063854,0.063915,
0.063925,0.063863,0.063951,0.063870,0.063832,
0.063829,0.063923,0.063915,0.063852,0.063904,
0.063931,0.063957,0.063991,0.064089,0.063921,
0.063949,0.063884,0.063853,0.063869,0.063943,
0.063866,0.063844,0.063847,0.063827,0.063839,
0.063847,0.063865,0.063907,0.063885,0.063854,
0.063899,0.063878,0.063976,0.063936,0.063874,
0.063900,0.063866,0.063841,0.063861,0.063890,
0.063948,0.063888,0.063953,0.063942,0.063953,
0.063942,0.063960,0.064026,0.063935,0.063916,
0.063883,0.063917,0.063957,0.063900,0.063858,
0.063857,0.063878,0.063894,0.063935,0.063936,
0.063859,0.063869,0.063974,0.063862,0.063841,
0.063856,0.063838,0.063826,0.063864,0.063928,
0.063865,0.063874,0.064035,0.063907,0.063908,
0.063963,0.063877,0.063929,0.063948,0.063927,
0.063883,0.063868,0.063881,0.063879,0.063853,
0.063852,0.063832,0.063830,0.063902,0.063923,
0.063885,0.064024,0.063909,0.063916,0.063915,
0.063892,0.063882,0.063864,0.063850,0.063833,
0.063851,0.063849,0.063892,0.063853,0.063859,
0.063912,0.063909,0.063921,0.063876,0.063933,
0.063975,0.064020,0.063963,0.063887,0.063931,
0.063918,0.063924,0.063855,0.063830,0.063860,
0.063854,0.063834,0.063921,0.063856,0.063867,
0.063887,0.063906,0.063883,0.063869,0.063845,
0.063910,0.063895,0.063870,0.063855,0.063872,
0.063883,0.063937,0.063926,0.063996,0.063963,
0.063886,0.063928,0.063900,0.063901,0.063950,
0.064086,0.064851,0.064076,0.063917,0.063919,
0.064027,0.064456,0.063967,0.063970,0.063936,
0.063887,0.063859,0.063938,0.063878,0.063880,
0.063863,0.064418,0.064589,0.063931,0.063942,
0.063857,0.063860,0.063864,0.063917,0.064050,
0.064020,0.063955,0.063990,0.063964,0.063912,
0.063934,0.063902,0.063954,0.063923,0.063872,
0.063839,0.063844,0.063919,0.063861,0.063977,
0.063975,0.063898,0.063870,0.063887,0.063967,
0.063972,0.063928,0.063914,0.064023,0.063957,
0.063929,0.063918,0.063950,0.063895,0.063873,
0.063914,0.063874,0.063889,0.063875,0.063906,
0.063933,0.063930,0.063922,0.063949,0.063969,
0.063953,0.063866,0.063835,0.063922,0.063949,
0.063900,0.063957,0.063913,0.063928,0.063854,
0.063931,0.063915,0.063866,0.063923,0.063873,
0.063865,0.063855,0.063923,0.063975,0.063900,
0.063862,0.063905,0.063917,0.063948,0.064017,
0.063916,0.063930,0.063894,0.063946,0.063930,
0.063994,0.063922,0.063856,0.063897,0.063878,
0.063902,0.063860,0.063890,0.063993,0.063926,
0.063933,0.063980,0.063954,0.063944,0.063956,
0.063976,0.063944,0.063975,0.063891,0.063934,
0.063934,0.063921,0.063872,0.063970,0.063881,
0.063924,0.063904,0.063967,0.063959,0.063885,
0.063909,0.063935,0.063922,0.063863,0.063893,
0.063903,0.063871,0.063851,0.063899,0.063895,
0.063929,0.065883,0.063943,0.063973,0.063974,
0.063976,0.063929,0.064007,0.063900,0.063882,
0.063855,0.063897,0.063876,0.063884,0.063946,
0.063950,0.063934,0.064030,0.063968,0.063990,
0.063964,0.063920,0.064906,0.064318,0.063962,
0.063911,0.064036,0.063989,0.063902,0.063894,
0.063929,0.063917,0.063881,0.063858,0.064005,
0.064068,0.063914,0.063896,0.063943,0.063887,
0.063891,0.063846,0.063836,0.063892,0.063875,
0.063974,0.064215,0.063936,0.063925,0.063875,
0.063878,0.063930,0.063861,0.063831,0.063933,
0.063863,0.063861,0.063846,0.063852,0.063896,
0.063871,0.063910,0.063907,0.063953,0.063902,
0.063953,0.063985,0.063912,0.063882,0.063893,
0.063890,0.063873,0.063843,0.063830,0.063858,
0.063840,0.063825,0.063954,0.063936,0.064067,
0.063995,0.063963,0.063970,0.063886,0.063905,
0.064004,0.063954,0.063919,0.063852,0.063897,
0.063926,0.063861,0.063889,0.063910,0.063955,
0.063911,0.063899,0.063955,0.063948,0.063944,
0.063878,0.063911,0.063966,0.063875,0.063920,
0.063993,0.063961,0.063889,0.063883,0.063896,
0.063950,0.063955,0.063912,0.063916,0.063954,
0.063875,0.063834,0.063879,0.063910,0.063868,
0.063900,0.063919,0.063848,0.063972,0.063975,
0.063948,0.063929,0.063862,0.063914,0.063902,
0.063951,0.063894,0.063882,0.063924,0.063955,
0.063939,0.063886,0.063927,0.063863,0.063881,
0.063961,0.063918,0.063986,0.063988,0.063930,
0.063938,0.063909,0.063855,0.063911,0.063900,
0.063930,0.063859,0.063860,0.063933,0.063867,
0.063872,0.063911,0.063971,0.063941,0.063852,
0.063883,0.063895,0.063854,0.063986,0.063955,
0.063897,0.063852,0.063837,0.063857,0.063906,
0.063904,0.063947,0.063908,0.063933,0.063954,
0.063910,0.063930,0.063909,0.064146,0.065476,
0.064151,0.063934,0.063894,0.064002,0.063895,
0.063860,0.063890,0.063875,0.063956,0.063913,
0.063854,0.063842,0.063951,0.063854,0.063834,
0.063868,0.063870,0.063853,0.063865,0.063865,
0.063894,0.063938,0.063990,0.064054,0.063970,
0.064007,0.063907,0.063919,0.063957,0.063905,
0.063840,0.063949,0.063960,0.063963,0.063882,
0.063895,0.063903,0.063874,0.063917,0.063870,
0.063903,0.063891,0.064044,0.063908,0.063882,
0.063909,0.063864,0.063906,0.063849,0.063886,
0.063876,0.063911,0.063850,0.063855,0.063847,
0.063937,0.063923,0.063893,0.063929,0.063963,
0.063966,0.063953,0.063939,0.063883,0.063936,
0.063871,0.063869,0.063853,0.063840,0.063844,
0.063840,0.063858,0.063921,0.063847,0.063860,
0.063925,0.063859,0.063825,0.063853,0.063831,
0.063827,0.063943,0.063906,0.063848,0.063833,
0.063850,0.063886,0.063999,0.063910,0.063852,
0.063901,0.063914,0.063906,0.063862,0.063848,
0.063881,0.063904,0.063939,0.063880,0.063839,
0.063911,0.063919,0.063900,0.063914,0.063872,
0.063841,0.063878,0.063899,0.063848,0.063844,
0.063836,0.063827,0.063822,0.063904,0.063848,
0.063904,0.063877,0.063856,0.063912,0.063902,
0.063963,0.063915,0.063901,0.063934,0.063875,
0.063863,0.063838,0.063944,0.063893,0.063876,
0.063862,0.063846,0.063855,0.063845,0.063856,
0.063925,0.063874,0.063865,0.063893,0.063907,
0.063940,0.063873,0.063846,0.063833,0.063859,
0.063852,0.063829,0.063843,0.063842,0.063883,
0.063994,0.063910,0.063861,0.063908,0.063905,
0.064804,0.064306,0.063882,0.063891,0.063983,
0.063940,0.063870,0.063855,0.063912,0.063871,
0.063866,0.063897,0.063878,0.063853,0.063872,
0.063889,0.063839,0.063844,0.063843,0.063854,
0.063901,0.063869,0.063831,0.063848,0.064156,
0.063898,0.063971,0.063912,0.063871,0.063885,
0.063925,0.063941,0.063880,0.063908,0.063860,
0.063931,0.063887,0.063862,0.063838,0.063856,
0.063845,0.063848,0.063909,0.064006,0.063902,
0.063881,0.063923,0.063874,0.063857,0.063839,
0.063824,0.063829,0.063863,0.063840,0.063833,
0.063845,0.063847,0.063901,0.063904,0.063946,
0.063869,0.063900,0.063899,0.064027,0.063896,
0.063844,0.063877,0.063940,0.063888,0.063843,
0.063829,0.063854,0.063846,0.063856,0.063894,
0.063916,0.063880,0.063864,0.063900,0.063867,
0.063848,0.063836,0.063947,0.063898,0.063857,
0.063841,0.063911,0.063901,0.063917,0.063933,
0.063921,0.063877,0.063878,0.063908,0.063965,
0.063914,0.063851,0.063836,0.063906,0.063902,
0.063858,0.063847,0.063965,0.063885,0.063856,
0.063855,0.063886,0.063899,0.063879,0.063893,
0.063867,0.063862,0.063834,0.063829,0.063839,
0.063848,0.063885,0.063909,0.063957,0.063868,
0.063923,0.064015,0.063971,0.063877,0.063905,
0.063906,0.063959,0.063865,0.063841,0.063861,
0.063904,0.063873,0.063835,0.063855,0.063879,
0.063851,0.063875,0.063833,0.063891,0.063875,
0.063915,0.063963,0.063929,0.063874,0.063856,
0.063913,0.063910,0.063845,0.063885,0.063868,
0.063854,0.063854,0.063900,0.063888,0.063871,
0.063864,0.063978,0.064890,0.064049,0.063939,
0.063902,0.064044,0.063934,0.063860,0.063843,
0.063858,0.063861,0.063857,0.063843,0.063875,
0.063866,0.063865,0.063874,0.063877,0.063854,
0.063835,0.063835,0.063867,0.063842,0.063839,
0.063942,0.063900,0.063855,0.063934,0.063906,
0.063925,0.063878,0.063904,0.063909,0.063936,
0.063879,0.063842,0.063867,0.063913,0.063868,
0.063843,0.063852,0.063899,0.063905,0.063942,
0.063978,0.063933,0.063926,0.063874,0.063902,
0.063905,0.063864,0.063836,0.063864,0.063848,
0.063829,0.063829,0.063848,0.063903,0.063889,
0.063921,0.063916,0.063875,0.063869,0.063958,
0.063947,0.063919,0.063849,0.063852,0.063908,
0.063928,0.063866,0.063850,0.063852,0.063847,
0.063866,0.063843,0.063863,0.063874,0.063897,
0.063889,0.063978,0.063912,0.063855,0.063950,
0.063892,0.063847,0.063845,0.063854,0.063854,
0.063905,0.063875,0.063932,0.063940,0.063885,
0.063968,0.065006,0.064129,0.063898,0.063853,
0.063857,0.063939,0.063887,0.063960,0.064010,
0.063935,0.063888,0.063848,0.063842,0.063888,
0.063868,0.063839,0.063844,0.063900,0.063847,
0.063929,0.063874,0.063852,0.063832,0.063873,
0.063906,0.063889,0.063879,0.063936,0.063979,
0.063915,0.063910,0.063930,0.063929,0.063898,
0.063927,0.063911,0.063956,0.063954,0.063908,
0.063872,0.063867,0.063855,0.063843,0.063829,
0.063882,0.063920,0.063942,0.064033,0.063899,
0.063864,0.063838,0.063856,0.063851,0.063866,
0.063954,0.063903,0.063905,0.063955,0.063888,
0.063867,0.063986,0.063874,0.064686,0.064446,
0.063995,0.063885,0.063989,0.063977,0.063940,
0.063925,0.063864,0.063860,0.063850,0.063866,
0.063837,0.063872,0.063915,0.063944,0.063936,
0.063920,0.063869,0.063919,0.063951,0.063872,
0.063911,0.063919,0.064239,0.064139,0.063927,
0.063902,0.063849,0.063943,0.063911,0.063852,
0.063927,0.063916,0.063915,0.063920,0.063873,
0.063896,0.063913,0.063863,0.063879,0.063915,
0.063873,0.063957,0.063895,0.063903,0.063899,
0.063930,0.063953,0.063911,0.063857,0.063901,
0.063923,0.063957,0.063932,0.063886,0.063965,
0.064003,0.063995,0.063926,0.063961,0.063942,
0.063951,0.064045,0.063962,0.063947,0.063928,
0.063880,0.063868,0.063909,0.063897,0.063911,
0.063920,0.063874,0.063850,0.063907,0.063875,
0.063911,0.063865,0.063946,0.063920,0.063957,
0.063915,0.063959,0.063905,0.063938,0.063889,
0.063871,0.063889,0.063884,0.063899,0.063862,
0.063953,0.063936,0.063903,0.063942,0.063876,
0.063906,0.063905,0.063879,0.063888,0.063914,
0.063961,0.063979,0.063941,0.063884,0.063887,
0.063885,0.063908,0.063918,0.063940,0.063884,
0.063873,0.063871,0.063872,0.063899,0.063856,
0.063851,0.063894,0.063867,0.064009,0.063971,
0.063914,0.063953,0.063930,0.063903,0.063977,
0.063950,0.063942,0.063962,0.063886,0.063852,
0.063898,0.063935,0.063882,0.063938,0.063896,
0.063856,0.063868,0.063905,0.063883,0.063994,
0.063944,0.063914,0.063896,0.063867,0.063865,
0.063862,0.063875,0.063889,0.063905,0.063951,
0.063958,0.063914,0.063910,0.063920,0.063920,
0.064961,0.064136,0.063972,0.063991,0.063945,
0.063985,0.063940,0.064002,0.063953,0.063951,
0.063970,0.063918,0.063923,0.063936,0.063925,
0.063930,0.063871,0.063862,0.063882,0.063862,
0.063913,0.063850,0.063882,0.064021,0.064003,
0.063986,0.064055,0.063897,0.063910,0.063927,
0.063905,0.063957,0.063948,0.063923,0.063923,
0.063942,0.063892,0.063837,0.063910,0.063916,
0.063950,0.063953,0.063939,0.063985,0.063883,
0.063860,0.063931,0.063934,0.063942,0.063941,
0.063955,0.063962,0.063924,0.063924,0.063906,
0.063880,0.063889,0.063891,0.063878,0.063850,
0.063861,0.063890,0.063972,0.063948,0.063925,
0.063896,0.063956,0.063893,0.063850,0.063906,
0.063967,0.063921,0.063968,0.063887,0.063857,
0.063852,0.063886,0.063882,0.065335,0.064644,
0.063923,0.063894,0.064025,0.063943,0.063883,
0.063850,0.065774,0.063973,0.063986,0.063936,
0.063922,0.063877,0.063891,0.063914,0.063933,
0.063937,0.063953,0.063904,0.063930,0.063862,
0.063874,0.063977,0.063945,0.063860,0.063860,
0.063851,0.063885,0.063913,0.063945,0.063936,
0.063969,0.063990,0.063954,0.063989,0.063916,
0.063932,0.063915,0.063917,0.063932,0.063904,
0.063874,0.063986,0.063908,0.063879,0.063917,
0.063911,0.063910,0.063928,0.063858,0.063942,
0.063872,0.063837,0.063844,0.063884,0.063907,
0.063872,0.063897,0.063876,0.063866,0.063946,
0.064009,0.063996,0.063938,0.063850,0.063884,
0.063867,0.063844,0.063850,0.063875,0.063901,
0.063872,0.063967,0.063934,0.063882,0.063916,
0.063955,0.064792,0.064433,0.063951,0.063979,
0.064027,0.063966,0.063934,0.063941,0.064022,
0.063960,0.063936,0.063901,0.063866,0.063868,
0.063850,0.064175,0.064093,0.063969,0.063940,
0.063907,0.063903,0.063864,0.063840,0.063926,
0.064022,0.063954,0.063894,0.063864,0.063910,
0.063869,0.063866,0.063901,0.063878,0.063859,
0.063876,0.063871,0.063900,0.063930,0.063855,
0.063874,0.063929,0.063913,0.063868,0.063984,
0.063887,0.063859,0.063873,0.063867,0.063895,
0.063912,0.063844,0.063888,0.063889,0.063839,
0.063877,0.063859,0.063852,0.063910,0.063862,
0.063859,0.063850,0.063837,0.063925,0.063946,
0.063927,0.063851,0.063923,0.063928,0.063910,
0.063905,0.063910,0.063893,0.063907,0.063885,
0.063863,0.063853,0.063916,0.063903,0.063867,
0.063846,0.063900,0.063843,0.064010,0.063958,
0.063870,0.063942,0.063953,0.063949,0.063873,
0.063857,0.063864,0.063893,0.063877,0.063880,
0.063905,0.063930,0.063875,0.063849,0.063915,
0.063906,0.063883,0.063846,0.063973,0.063941,
0.063949,0.063972,0.063884,0.063856,0.063842,
0.063851,0.063884,0.063921,0.063877,0.063935,
0.063972,0.063928,0.063878,0.063920,0.063885,
0.063856,0.063936,0.063975,0.063931,0.063906,
0.063864,0.063865,0.063911,0.063901,0.063847,
0.063870,0.063882,0.063904,0.063868,0.063905,
0.063925,0.063925,0.063885,0.063866,0.063855,
0.063866,0.063847,0.063981,0.063875,0.063902,
0.063882,0.063847,0.063922,0.063850,0.063851,
0.063851,0.063850,0.063881,0.063867,0.063850,
0.063928,0.063895,0.063865,0.064957,0.064073,
0.063902,0.063933,0.063971,0.063911,0.063888,
0.063867,0.063888,0.063924,0.063934,0.063877,
0.063859,0.063858,0.063832,0.063861,0.063843,
0.063873,0.063911,0.063881,0.063920,0.063870,
0.063838,0.063996,0.063986,0.063940,0.063946,
0.063902,0.063913,0.063880,0.063864,0.063856,
0.063895,0.063933,0.063927,0.063973,0.063929,
0.063940,0.063911,0.063923,0.063910,0.063920,
0.063966,0.063948,0.063890,0.063964,0.063889,
0.063864,0.063888,0.063904,0.063898,0.063881,
0.063928,0.063874,0.063911,0.063876,0.063855,
0.063839,0.063852,0.063848,0.063886,0.063883,
0.063990,0.063903,0.063943,0.063918,0.063882,
0.063913,0.063861,0.063946,0.063852,0.063864,
0.063910,0.063890,0.063882,0.063866,0.063888,
0.063870,0.063846,0.063861,0.063876,0.063920,
0.063956,0.063923,0.063882,0.063866,0.063851,
0.063853,0.063905,0.063883,0.063854,0.063859,
0.063840,0.063847,0.063866,0.063872,0.063923,
0.063860,0.063855,0.063885,0.063916,0.063989,
0.063910,0.063893,0.063912,0.063923,0.063860,
0.063863,0.063845,0.063861,0.063851,0.063833,
0.063906,0.063881,0.063865,0.063908,0.063900,
0.063855,0.063933,0.063889,0.063851,0.063968,
0.063878,0.063869,0.063846,0.063847,0.063846,
0.063910,0.063872,0.063857,0.063924,0.063858,
0.063930,0.063877,0.063862,0.063877,0.063924,
0.063879,0.063866,0.063882,0.063949,0.063898,
0.063860,0.063845,0.063891,0.063877,0.063882,
0.063867,0.063850,0.063850,0.063847,0.063920,
0.063874,0.063857,0.063842,0.063826,0.064603,
0.064511,0.063917,0.063958,0.063990,0.063913,
0.063910,0.063909,0.063907,0.063887,0.063910,
0.063918,0.063926,0.063877,0.063841,0.063845,
0.064861,0.064205,0.063857,0.063924,0.063895,
0.063869,0.063944,0.063968,0.064033,0.064114,
0.063877,0.063856,0.063910,0.063867,0.063837,
0.063846,0.063934,0.063897,0.063914,0.063927,
0.063892,0.063898,0.063881,0.063926,0.063881,
0.063847,0.063849,0.064021,0.063952,0.063883,
0.063849,0.063891,0.063908,0.063930,0.063861,
0.063918,0.063871,0.063863,0.063883,0.063844,
0.063860,0.063911,0.063868,0.063861,0.063855,
0.063931,0.063949,0.063992,0.063917,0.063890,
0.063965,0.063883,0.063857,0.063888,0.063945,
0.063935,0.063869,0.063911,0.063918,0.063909,
0.063894,0.063923,0.063893,0.063882,0.063858,
0.063839,0.063943,0.063950,0.063890,0.063918,
0.063863,0.063864,0.063906,0.063862,0.063937,
0.063870,0.063929,0.063883,0.063897,0.063939,
0.063908,0.063931,0.063913,0.063934,0.063889,
0.063907,0.064018,0.063930,0.063946,0.063916,
0.063919,0.063884,0.063854,0.063931,0.063939,
0.063956,0.063887,0.063872,0.063958,0.063864,
0.063928,0.063910,0.063906,0.063929,0.064012,
0.063998,0.063904,0.063863,0.063840,0.063862,
0.063928,0.063922,0.063924,0.063906,0.063909,
0.063862,0.063902,0.063908,0.063900,0.063916,
0.063924,0.063956,0.063952,0.063864,0.063837,
0.064030,0.063986,0.063900,0.063933,0.063918,
0.063877,0.063893,0.063953,0.063867,0.063916,
0.063925,0.063853,0.063859,0.063861,0.063835,
0.063881,0.063877,0.063929,0.063936,0.063944,
0.064002,0.063936,0.063953,0.063887,0.063911,
0.063909,0.063889,0.063910,0.063904,0.063916,
0.063871,0.064079,0.064790,0.063998,0.063887,
0.063868,0.063881,0.063869,0.063882,0.064013,
0.063917,0.064037,0.063923,0.063868,0.063916,
0.063894,0.063914,0.063884,0.063942,0.063864,
0.063854,0.063918,0.063917,0.063852,0.063890,
0.063862,0.064008,0.063925,0.063989,0.063970,
0.063966,0.063948,0.063872,0.063938,0.063916,
0.063898,0.063904,0.063925,0.063896,0.063837,
0.063877,0.063891,0.063957,0.063908,0.063929,
0.063883,0.063952,0.063904,0.063992,0.063928,
0.063942,0.063884,0.063936,0.063930,0.063870,
0.063880,0.063905,0.063968,0.063926,0.063870,
0.063903,0.063934,0.063870,0.063892,0.063894,
0.063929,0.063857,0.063980,0.064018,0.063936,
0.063927,0.063909,0.063890,0.063873,0.063914,
0.063864,0.063904,0.063875,0.063926,0.063891,
0.063873,0.063904,0.063890,0.063880,0.063908,
0.063940,0.063902,0.063966,0.063976,0.063963,
0.063944,0.063943,0.063935,0.063911,0.063869,
0.063852,0.063895,0.063867,0.063832,0.063903,
0.063918,0.063937,0.063900,0.063891,0.063879,
0.063914,0.063946,0.063977,0.063882,0.063847,
0.063951,0.063898,0.063948,0.063857,0.063832,
0.063930,0.063959,0.063910,0.063914,0.063946,
0.063996,0.063888,0.063843,0.063893,0.063892,
0.063889,0.063948,0.063961,0.063895,0.063957,
0.063936,0.063882,0.063879,0.063868,0.063911,
0.063890,0.064003,0.063949,0.063874,0.063870,
0.063845,0.063865,0.065132,0.064698,0.063920,
0.063869,0.064020,0.063965,0.063948,0.063941,
0.063927,0.063888,0.063951,0.063941,0.063879,
0.063948,0.063912,0.063891,0.063898,0.063925,
0.063862,0.063832,0.063857,0.063913,0.063927,
0.064020,0.063993,0.064102,0.063951,0.063874,
0.063878,0.063854,0.063838,0.063842,0.063883,
0.063857,0.063846,0.063848,0.063904,0.063911,
0.063884,0.063867,0.063895,0.063935,0.063879,
0.063965,0.063917,0.063916,0.063908,0.063889,
0.063875,0.063848,0.063904,0.063903,0.063867,
0.063913,0.063902,0.063953,0.063929,0.063939,
0.063946,0.063930,0.063910,0.063936,0.064006,
0.063966,0.063943,0.063867,0.063838,0.063854,
0.063878,0.063904,0.063860,0.063878,0.063892,
0.063996,0.063921,0.063920,0.063913,0.063912,
0.063865,0.063881,0.063835,0.063829,0.063960,
0.063892,0.063959,0.063935,0.063854,0.063974,
0.063887,0.063844,0.063874,0.063886,0.063889,
0.063860,0.063885,0.063894,0.063840,0.063822,
0.063842,0.063846,0.063937,0.063955,0.063920,
0.063984,0.063960,0.063927,0.063968,0.063889,
0.063928,0.063895,0.063916,0.063871,0.063836,
0.063844,0.063853,0.063842,0.063870,0.063915,
0.063879,0.063913,0.063941,0.063961,0.063889,
0.063872,0.063842,0.063873,0.063890,0.063901,
0.063918,0.063940,0.063904,0.063908,0.063911,
0.063874,0.063904,0.063878,0.063924,0.063859,
0.063868,0.063898,0.063912,0.064016,0.063890,
0.063844,0.063838,0.063856,0.063849,0.063847,
0.063903,0.063852,0.063923,0.063961,0.063876,
0.063966,0.063946,0.063877,0.063840,0.064649,
0.064368,0.063914,0.064041,0.064002,0.063980,
0.063972,0.063892,0.063907,0.063971,0.063950,
0.063955,0.063905,0.063879,0.063906,0.063910,
0.063897,0.063851,0.063846,0.063860,0.063871,
0.063832,0.063918,0.064003,0.063890,0.063975,
0.063937,0.063927,0.063940,0.063865,0.063848,
0.063855,0.063870,0.063886,0.063882,0.063902,
0.063896,0.063909,0.065812,0.063906,0.063923,
0.063907,0.063956,0.063975,0.063964,0.063865,
0.063890,0.063882,0.063902,0.063893,0.063878,
0.063930,0.063939,0.063952,0.063948,0.063885,
