0.000032,0.000019,0.000019,0.000019,0.000019,
0.000019,0.000019,0.000019,0.000019,0.000019,
0.000019,0.000019,0.000018,0.000018,0.000018,
0.000018,0.000018,0.000019,0.000019,0.000019,
0.000019,0.000019,0.000019,0.000019,0.000019,
0.000019,0.000019,0.000019,0.000019,0.000019,
0.000019,0.000019,0.000018,0.000018,0.000019,
0.000019,0.000019,0.000019,0.000019,0.000019,
0.000019,0.000019,0.000019,0.000019,0.000019,
0.000019,0.000019,0.000019,0.000019,0.000019,
0.000022,0.000019,0.000019,0.000019,0.000019,
0.000019,0.000019,0.000019,0.000019,0.000019,
0.000019,0.000019,0.000018,0.000018,0.000019,
0.000019,0.000019,0.000019,0.000019,0.000019,
0.000019,0.000019,0.000019,0.000019,0.000019,
0.000019,0.000018,0.000018,0.000019,0.000019,
0.000019,0.000019,0.000019,0.000019,0.000019,
0.000019,0.000019,0.000019,0.000019,0.000018,
0.000018,0.000019,0.000019,0.000019,0.000019,
0.000019,0.000019,0.000019,0.000019,0.000019,
0.000023,0.000019,0.000019,0.000019,0.000019,
0.000019,0.000019,0.000019,0.000019,0.000019,
0.000019,0.000018,0.000018,0.000019,0.000019,
0.000019,0.000019,0.000019,0.000019,0.000019,
0.000019,0.000018,0.000018,0.000019,0.000019,
0.000019,0.000019,0.000019,0.000019,0.000019,
0.000019,0.000018,0.000018,0.000019,0.000019,
0.000019,0.000019,0.000019,0.000019,0.000019,
0.000019,0.000018,0.000018,0.000019,0.000019,
0.000019,0.000019,0.000019,0.000019,0.000019,
0.000032,0.000023,0.000022,0.000022,0.000023,
0.000022,0.000022,0.000023,0.000022,0.000022,
0.000023,0.000022,0.000022,0.000023,0.000022,
0.000022,0.000022,0.000022,0.000023,0.000022,
0.000022,0.000023,0.000022,0.000022,0.000023,
0.000022,0.000022,0.000023,0.000022,0.000023,
0.000023,0.000022,0.000023,0.000022,0.000022,
0.000023,0.000022,0.000022,0.000023,0.000022,
0.000022,0.000023,0.000026,0.000023,0.000022,
0.000022,0.000023,0.000022,0.000022,0.000023,
0.000022,0.000022,0.000023,0.000022,0.000022,
0.000023,0.000022,0.000022,0.000023,0.000022,
0.000022,0.000023,0.000022,0.000022,0.000023,
0.000022,0.000022,0.000023,0.000022,0.000023,
0.000023,0.000022,0.000023,0.000022,0.000022,
0.000023,0.000022,0.000022,0.000023,0.000022,
0.000022,0.000023,0.000022,0.000022,0.000025,
0.000022,0.000022,0.000023,0.000022,0.000022,
0.000023,0.000022,0.000022,0.000023,0.000022,
0.000022,0.000023,0.000022,0.000022,0.000023,
0.000022,0.000022,0.000023,0.000022,0.000022,
0.000023,0.000022,0.000023,0.000022,0.000022,
0.000023,0.000022,0.000022,0.000023,0.000022,
0.000022,0.000023,0.000022,0.000023,0.000022,
0.000022,0.000023,0.000022,0.000022,0.000023,
0.000022,0.000026,0.000022,0.000023,0.000022,
0.000022,0.000023,0.000022,0.000022,0.000023,
0.000022,0.000022,0.000022,0.000022,0.000023,
0.000022,0.000022,0.000023,0.000022,0.000022,
0.000023,0.000022,0.000022,0.000023,0.000022,
0.000022,0.000023,0.000022,0.000023,0.000022,
0.000022,0.000023,0.000022,0.000022,0.000023,
0.000022,0.000022,0.000022,0.000022,0.000022,
0.000023,0.000022,0.000023,0.000026,0.000022,
0.000022,0.000023,0.000022,0.000022,0.000023,
0.000022,0.000022,0.000023,0.000022,0.000022,
0.000023,0.000022,0.000022,0.000022,0.000022,
0.000023,0.000022,0.000022,0.000023,0.000022,
0.000022,0.000023,0.000022,0.000022,0.000023,
0.000022,0.000022,0.000023,0.000022,0.000022,
0.000023,0.000022,0.000023,0.000022,0.000022,
0.000023,0.000022,0.000022,0.000023,0.000022,
0.000025,0.000023,0.000022,0.000022,0.000023,
0.000022,0.000022,0.000023,0.000022,0.000022,
0.000023,0.000022,0.000022,0.000023,0.000022,
0.000023,0.000022,0.000022,0.000023,0.000022,
0.000022,0.000023,0.000022,0.000022,0.000022,
0.000022,0.000023,0.000022,0.000022,0.000023,
0.000022,0.000022,0.000022,0.000022,0.000023,
0.000022,0.000022,0.000023,0.000022,0.000022,
0.000023,0.000022,0.000023,0.000025,0.000022,
0.000022,0.000022,0.000022,0.000023,0.000022,
0.000022,0.000023,0.000022,0.000022,0.000022,
0.000022,0.000023,0.000022,0.000022,0.000023,
0.000022,0.000022,0.000023,0.000022,0.000023,
0.000022,0.000022,0.000023,0.000022,0.000022,
0.000023,0.000022,0.000022,0.000023,0.000022,
0.000023,0.000022,0.000022,0.000023,0.000022,
0.000022,0.000023,0.000022,0.000022,0.000022,
0.000025,0.000023,0.000023,0.000023,0.000022,
0.000022,0.000023,0.000022,0.000022,0.000023,
0.000022,0.000022,0.000023,0.000022,0.000022,
0.000023,0.000022,0.000023,0.000022,0.000022,
0.000023,0.000022,0.000022,0.000023,0.000022,
0.000022,0.000023,0.000022,0.000023,0.000022,
0.000022,0.000023,0.000022,0.000022,0.000023,
0.000022,0.000023,0.000022,0.000022,0.000023,
0.000022,0.000022,0.000026,0.000023,0.000022,
0.000022,0.000023,0.000022,0.000022,0.000023,
0.000022,0.000022,0.000023,0.000022,0.000022,
0.000023,0.000022,0.000022,0.000023,0.000022,
0.000022,0.000023,0.000022,0.000022,0.000023,
0.000022,0.000022,0.000023,0.000022,0.000023,
0.000023,0.000022,0.000022,0.000023,0.000022,
0.000023,0.000022,0.000022,0.000023,0.000022,
0.000022,0.000023,0.000022,0.000022,0.000026,
0.000023,0.000023,0.000022,0.000023,0.000022,
0.000022,0.000023,0.000022,0.000022,0.000023,
0.000022,0.000022,0.000023,0.000022,0.000022,
0.000023,0.000022,0.000022,0.000023,0.000022,
0.000022,0.000023,0.000022,0.000022,0.000023,
0.000022,0.000023,0.000022,0.000022,0.000023,
0.000022,0.000022,0.000023,0.000022,0.000022,
0.000023,0.000022,0.000022,0.000023,0.000022,
0.000022,0.000031,0.000023,0.000022,0.000022,
0.000019,0.000016,0.000016,0.000015,0.000016,
0.000015,0.000016,0.000015,0.000016,0.000015,
0.000016,0.000015,0.000016,0.000016,0.000015,
0.000016,0.000015,0.000016,0.000015,0.000016,
0.000015,0.000016,0.000015,0.000016,0.000016,
0.000015,0.000016,0.000015,0.000016,0.000015,
0.000016,0.000015,0.000016,0.000016,0.000015,
0.000016,0.000015,0.000016,0.000015,0.000016,
0.000015,0.000016,0.000015,0.000016,0.000016,
0.000015,0.000016,0.000015,0.000016,0.000015,
0.000016,0.000015,0.000016,0.000015,0.000018,
0.000016,0.000015,0.000016,0.000015,0.000016,
0.000016,0.000015,0.000016,0.000015,0.000016,
0.000015,0.000016,0.000015,0.000016,0.000015,
0.000016,0.000015,0.000015,0.000016,0.000015,
0.000016,0.000015,0.000016,0.000015,0.000016,
0.000015,0.000016,0.000015,0.000016,0.000015,
0.000016,0.000016,0.000015,0.000016,0.000015,
0.000016,0.000015,0.000016,0.000015,0.000016,
0.000015,0.000016,0.000015,0.000016,0.000016,
0.000015,0.000016,0.000015,0.000016,0.000015,
0.000016,0.000015,0.000016,0.000016,0.000015,
0.000016,0.000015,0.000016,0.000015,0.000016,
0.000017,0.000016,0.000015,0.000016,0.000016,
0.000015,0.000016,0.000015,0.000016,0.000015,
0.000016,0.000015,0.000015,0.000016,0.000015,
0.000016,0.000015,0.000016,0.000016,0.000015,
0.000016,0.000015,0.000016,0.000015,0.000016,
0.000016,0.000015,0.000016,0.000015,0.000016,
0.000015,0.000015,0.000016,0.000015,0.000016,
0.000015,0.000016,0.000016,0.000015,0.000016,
0.000015,0.000016,0.000015,0.000016,0.000016,
0.000015,0.000016,0.000015,0.000016,0.000015,
0.000016,0.000016,0.000015,0.000016,0.000015,
0.000016,0.000016,0.000015,0.000016,0.000015,
0.000016,0.000017,0.000016,0.000016,0.000015,
0.000016,0.000015,0.000016,0.000015,0.000016,
0.000016,0.000015,0.000016,0.000015,0.000016,
0.000015,0.000016,0.000016,0.000015,0.000016,
0.000015,0.000016,0.000015,0.000016,0.000016,
0.000015,0.000016,0.000015,0.000016,0.000016,
0.000015,0.000016,0.000015,0.000016,0.000015,
0.000016,0.000016,0.000015,0.000016,0.000015,
0.000016,0.000015,0.000015,0.000016,0.000015,
0.000016,0.000015,0.000016,0.000016,0.000015,
0.000016,0.000015,0.000016,0.000015,0.000016,
0.000016,0.000015,0.000016,0.000015,0.000016,
0.000015,0.000017,0.000016,0.000016,0.000016,
0.000015,0.000016,0.000015,0.000016,0.000015,
0.000016,0.000015,0.000016,0.000016,0.000015,
0.000016,0.000015,0.000016,0.000015,0.000016,
0.000016,0.000015,0.000016,0.000015,0.000016,
0.000015,0.000016,0.000016,0.000015,0.000016,
0.000015,0.000016,0.000015,0.000016,0.000015,
0.000016,0.000016,0.000015,0.000016,0.000015,
0.000016,0.000015,0.000016,0.000016,0.000015,
0.000016,0.000015,0.000016,0.000015,0.000016,
0.000015,0.000015,0.000016,0.000015,0.000016,
0.000015,0.000016,0.000015,0.000016,0.000016,
0.000015,0.000016,0.000017,0.000016,0.000015,
0.000016,0.000015,0.000016,0.000016,0.000015,
0.000016,0.000015,0.000016,0.000015,0.000016,
0.000015,0.000016,0.000015,0.000016,0.000016,
0.000016,0.000016,0.000016,0.000015,0.000016,
0.000015,0.000016,0.000015,0.000016,0.000015,
0.000016,0.000015,0.000016,0.000015,0.000016,
0.000015,0.000016,0.000015,0.000016,0.000015,
0.000016,0.000015,0.000016,0.000015,0.000016,
0.000016,0.000015,0.000016,0.000015,0.000016,
0.000015,0.000016,0.000015,0.000016,0.000015,
0.000016,0.000015,0.000016,0.000015,0.000016,
0.000015,0.000016,0.000019,0.000016,0.000016,
0.000016,0.000016,0.000015,0.000016,0.000015,
0.000016,0.000015,0.000016,0.000015,0.000016,
0.000015,0.000016,0.000016,0.000015,0.000016,
0.000015,0.000016,0.000015,0.000016,0.000015,
0.000016,0.000015,0.000016,0.000015,0.000016,
0.000015,0.000016,0.000016,0.000015,0.000016,
0.000015,0.000016,0.000015,0.000016,0.000015,
0.000016,0.000015,0.000016,0.000015,0.000016,
0.000016,0.000015,0.000016,0.000015,0.000016,
0.000015,0.000016,0.000015,0.000016,0.000015,
0.000016,0.000016,0.000015,0.000016,0.000015,
0.000016,0.000015,0.000018,0.000015,0.000016,
0.000015,0.000016,0.000015,0.000016,0.000015,
0.000016,0.000016,0.000015,0.000016,0.000015,
0.000016,0.000015,0.000016,0.000015,0.000016,
0.000015,0.000016,0.000016,0.000015,0.000016,
0.000015,0.000016,0.000015,0.000016,0.000015,
0.000016,0.000016,0.000015,0.000016,0.000015,
0.000016,0.000015,0.000016,0.000015,0.000016,
0.000015,0.000015,0.000016,0.000015,0.000016,
0.000015,0.000016,0.000015,0.000016,0.000015,
0.000016,0.000016,0.000015,0.000016,0.000015,
0.000016,0.000015,0.000016,0.000015,0.000016,
0.000015,0.000016,0.000016,0.000017,0.000016,
0.000015,0.000016,0.000015,0.000016,0.000015,
0.000016,0.000015,0.000016,0.000015,0.000016,
0.000015,0.000016,0.000016,0.000015,0.000016,
0.000015,0.000016,0.000015,0.000016,0.000015,
0.000016,0.000015,0.000015,0.000016,0.000015,
0.000016,0.000015,0.000016,0.000015,0.000016,
0.000015,0.000016,0.000015,0.000015,0.000016,
0.000015,0.000016,0.000015,0.000016,0.000015,
0.000016,0.000015,0.000016,0.000016,0.000016,
0.000016,0.000015,0.000016,0.000015,0.000016,
0.000015,0.000016,0.000015,0.000016,0.000016,
0.000016,0.000016,0.000015,0.000016,0.000017,
0.000016,0.000015,0.000016,0.000015,0.000016,
0.000016,0.000015,0.000016,0.000015,0.000016,
0.000015,0.000016,0.000015,0.000016,0.000016,
0.000015,0.000016,0.000015,0.000016,0.000015,
0.000016,0.000015,0.000016,0.000016,0.000015,
0.000016,0.000015,0.000016,0.000015,0.000016,
0.000015,0.000016,0.000015,0.000016,0.000016,
0.000016,0.000016,0.000015,0.000016,0.000015,
0.000016,0.000015,0.000016,0.000015,0.000016,
0.000015,0.000016,0.000016,0.000015,0.000016,
0.000015,0.000016,0.000015,0.000016,0.000015,
0.000016,0.000015,0.000016,0.000016,0.000021,
0.000016,0.000015,0.000016,0.000015,0.000016,
0.000015,0.000016,0.000015,0.000016,0.000016,
0.000015,0.000016,0.000015,0.000016,0.000015,
0.000016,0.000015,0.000016,0.000015,0.000016,
0.000015,0.000016,0.000015,0.000016,0.000016,
0.000015,0.000016,0.000015,0.000016,0.000015,
0.000016,0.000015,0.000016,0.000015,0.000016,
0.000015,0.000016,0.000015,0.000016,0.000016,
0.000015,0.000016,0.000015,0.000016,0.000015,
0.000016,0.000015,0.000016,0.000016,0.000015,
0.000016,0.000015,0.000016,0.000015,0.000016,
0.000015,0.000016,0.000015,0.000016,0.000016,
0.000018,0.000015,0.000016,0.000015,0.000016,
0.000015,0.000016,0.000015,0.000016,0.000016,
0.000015,0.000016,0.000015,0.000016,0.000015,
0.000016,0.000015,0.000016,0.000016,0.000015,
0.000016,0.000015,0.000016,0.000015,0.000016,
0.000015,0.000016,0.000015,0.000016,0.000016,
0.000015,0.000016,0.000015,0.000016,0.000015,
0.000016,0.000015,0.000016,0.000016,0.000015,
0.000016,0.000015,0.000016,0.000015,0.000016,
0.000015,0.000016,0.000016,0.000015,0.000016,
0.000015,0.000016,0.000015,0.000016,0.000015,
0.000016,0.000016,0.000015,0.000016,0.000015,
