0.020133,0.020115,0.020114,0.020114,0.020113,
0.020113,0.020115,0.020120,0.020146,0.020123,
0.020131,0.020124,0.020113,0.020146,0.020125,
0.020114,0.020111,0.020113,0.020130,0.020124,
0.020139,0.020112,0.020141,0.020111,0.020115,
0.020112,0.020112,0.020142,0.020114,0.020112,
0.020116,0.020121,0.020113,0.020112,0.020112,
0.020112,0.020129,0.020123,0.020139,0.020115,
0.020120,0.020138,0.020113,0.020112,0.020139,
0.020119,0.020112,0.020116,0.020112,0.020114,
0.020113,0.020112,0.020138,0.020112,0.020137,
0.020132,0.020114,0.020119,0.020113,0.020113,
0.020113,0.020122,0.020136,0.020119,0.020113,
0.020112,0.020137,0.020130,0.020112,0.020112,
0.020140,0.020119,0.020112,0.020139,0.020114,
0.020112,0.020119,0.020140,0.020138,0.020115,
0.020113,0.020113,0.020129,0.020139,0.020130,
0.020147,0.020114,0.020135,0.020139,0.020113,
0.020113,0.020146,0.020137,0.020122,0.020113,
0.020122,0.020115,0.020113,0.020113,0.020113,
0.020131,0.020139,0.020145,0.020114,0.020112,
0.020120,0.020112,0.020121,0.020144,0.020114,
0.020113,0.020124,0.020112,0.020131,0.020114,
