0.019543,0.019514,0.019509,0.019512,0.019509,
0.019511,0.019509,0.019623,0.019586,0.019539,
0.019511,0.019511,0.019511,0.019544,0.019512,
0.019509,0.019510,0.019508,0.019560,0.019508,
0.019528,0.019508,0.019537,0.019508,0.019513,
0.019510,0.019535,0.019514,0.019531,0.019511,
0.019504,0.019511,0.019508,0.019510,0.019517,
0.019511,0.019509,0.019552,0.019525,0.019511,
0.019509,0.019511,0.019533,0.019512,0.019516,
0.019510,0.019508,0.019510,0.019507,0.019517,
0.019505,0.019512,0.019508,0.019510,0.019510,
0.019526,0.019535,0.019507,0.019510,0.019508,
0.019517,0.019508,0.019572,0.019509,0.019528,
0.019509,0.019518,0.019568,0.019510,0.019515,
0.019532,0.019514,0.019510,0.019508,0.019511,
0.019551,0.019508,0.019513,0.019542,0.019511,
0.019509,0.019510,0.019526,0.019509,0.019525,
0.019520,0.019535,0.019513,0.019509,0.019537,
0.019510,0.019526,0.019516,0.019511,0.019508,
0.019543,0.019516,0.019529,0.019510,0.019509,
0.019519,0.019508,0.019511,0.019536,0.019511,
0.019537,0.019511,0.019509,0.019538,0.019509,
0.019511,0.019515,0.019518,0.019507,0.019537,
0.019521,0.019540,0.019524,0.019511,0.019507,
0.019510,0.019524,0.019511,0.019545,0.019509,
