0.002527,0.002527,0.002467,0.002390,0.002392,
0.002390,0.002257,0.001975,0.001975,0.001975,
0.001975,0.001979,0.001975,0.001974,0.001974,
0.001975,0.001978,0.001975,0.001974,0.001974,
0.001974,0.001978,0.001975,0.001974,0.001973,
0.001974,0.001978,0.001975,0.001974,0.001974,
0.001974,0.001978,0.001975,0.001974,0.001974,
0.001974,0.001978,0.001975,0.001975,0.001973,
0.001975,0.001974,0.001979,0.001974,0.001974,
0.001974,0.001974,0.001979,0.001974,0.001974,
0.001974,0.001974,0.001979,0.001974,0.001974,
0.001974,0.001974,0.001978,0.001974,0.001974,
0.001974,0.001974,0.001979,0.001974,0.001974,
0.001974,0.001974,0.001978,0.001974,0.001974,
0.001975,0.001974,0.001979,0.001974,0.001974,
0.001974,0.001974,0.001978,0.001974,0.001974,
0.001974,0.001971,0.001985,0.001976,0.001983,
0.001984,0.001974,0.001978,0.001975,0.001974,
0.001974,0.001974,0.001978,0.001975,0.001974,
0.001974,0.001974,0.001978,0.001975,0.001974,
0.001975,0.001974,0.001978,0.001975,0.001974,
0.001974,0.001974,0.001978,0.001974,0.001974,
0.001974,0.001974,0.001978,0.001975,0.001973,
0.001974,0.001974,0.001977,0.001974,0.001974,
0.001974,0.001974,0.001980,0.001982,0.001976,
0.001978,0.001972,0.001974,0.001980,0.001974,
0.001974,0.001974,0.001974,0.001978,0.001974,
0.001974,0.001974,0.001974,0.001979,0.001974,
0.001974,0.001974,0.001974,0.001978,0.001974,
0.001974,0.001973,0.001974,0.001978,0.001974,
0.001974,0.001974,0.001973,0.001978,0.001974,
0.001974,0.001974,0.001974,0.001979,0.001974,
0.001982,0.001975,0.001984,0.001985,0.001985,
0.001974,0.001974,0.001973,0.001978,0.001974,
0.001972,0.001975,0.001974,0.001978,0.001974,
0.001974,0.001974,0.001974,0.001978,0.001975,
0.001974,0.001974,0.001974,0.001977,0.001975,
0.001974,0.001974,0.001974,0.001977,0.001975,
