0.001060,0.001063,0.001059,0.001059,0.001062,
0.001058,0.001064,0.001058,0.001058,0.001058,
0.001058,0.001058,0.001058,0.001058,0.001058,
0.001058,0.000944,0.000875,0.000874,0.000874,
0.000874,0.000874,0.000872,0.000874,0.000874,
0.000874,0.000874,0.000878,0.000875,0.000875,
0.000872,0.000875,0.000875,0.000875,0.000882,
0.000874,0.000875,0.000875,0.000879,0.000879,
0.000875,0.000882,0.000874,0.000874,0.000881,
0.000875,0.000872,0.000874,0.000874,0.000874,
0.000877,0.000874,0.000874,0.000874,0.000871,
0.000875,0.000874,0.000873,0.000874,0.000874,
0.000874,0.000877,0.000871,0.000875,0.000874,
0.000874,0.000874,0.000874,0.000874,0.000874,
0.000871,0.000873,0.000874,0.000877,0.000874,
0.000874,0.000874,0.000874,0.000872,0.000874,
0.000874,0.000874,0.000874,0.000874,0.000877,
0.000875,0.000872,0.000874,0.000874,0.000873,
0.000874,0.000874,0.000875,0.000875,0.000872,
0.000875,0.000886,0.000875,0.000875,0.000882,
0.000874,0.000874,0.000874,0.000879,0.000875,
0.000874,0.000874,0.000878,0.000875,0.000874,
0.000873,0.000871,0.000874,0.000873,0.000873,
0.000874,0.000874,0.000874,0.000878,0.000872,
0.000875,0.000874,0.000874,0.000874,0.000874,
0.000874,0.000874,0.000871,0.000874,0.000873,
0.000877,0.000874,0.000874,0.000874,0.000874,
0.000872,0.000874,0.000874,0.000874,0.000874,
0.000873,0.000877,0.000874,0.000872,0.000874,
0.000874,0.000873,0.000873,0.000874,0.000874,
0.000874,0.000872,0.000874,0.000877,0.000874,
0.000874,0.000874,0.000873,0.000873,0.000871,
0.000873,0.000874,0.000874,0.000874,0.000878,
0.000875,0.000874,0.000872,0.000874,0.000874,
0.000873,0.000874,0.000874,0.000874,0.000874,
0.000871,0.000877,0.000875,0.000874,0.000874,
0.000873,0.000874,0.000874,0.000872,0.000874,
0.000874,0.000874,0.000877,0.000874,0.000875,
0.000874,0.000872,0.000874,0.000874,0.000874,
0.000874,0.000874,0.000874,0.000877,0.000872,
0.000874,0.000874,0.000874,0.000874,0.000874,
0.000873,0.000874,0.000871,0.000873,0.000873,
0.000877,0.000874,0.000874,0.000874,0.000874,
0.000872,0.000874,0.000874,0.000874,0.000873,
0.000874,0.000877,0.000875,0.000872,0.000874,
0.000874,0.000874,0.000874,0.000873,0.000873,
0.000874,0.000871,0.000873,0.000877,0.000875,
0.000874,0.000874,0.000874,0.000874,0.000872,
0.000874,0.000874,0.000874,0.000874,0.000877,
0.000875,0.000874,0.000872,0.000874,0.000874,
