0.000066,0.000035,0.000035,0.000034,0.000034,
0.000035,0.000034,0.000034,0.000035,0.000035,
0.000034,0.000034,0.000035,0.000035,0.000034,
0.000034,0.000035,0.000041,0.000034,0.000035,
0.000034,0.000034,0.000035,0.000035,0.000034,
0.000034,0.000035,0.000035,0.000034,0.000034,
0.000035,0.000034,0.000034,0.000034,0.000035,
0.000034,0.000034,0.000035,0.000035,0.000034,
0.000034,0.000035,0.000035,0.000034,0.000034,
0.000038,0.000035,0.000034,0.000034,0.000035,
0.000034,0.000034,0.000034,0.000035,0.000034,
0.000034,0.000034,0.000035,0.000034,0.000034,
0.000034,0.000035,0.000034,0.000034,0.000034,
0.000035,0.000034,0.000034,0.000034,0.000035,
0.000034,0.000034,0.000035,0.000052,0.000050,
0.000050,0.000049,0.000049,0.000050,0.000049,
0.000049,0.000050,0.000049,0.000049,0.000050,
0.000049,0.000049,0.000050,0.000049,0.000049,
0.000050,0.000049,0.000049,0.000055,0.000050,
0.000050,0.000049,0.000049,0.000050,0.000049,
0.000049,0.000050,0.000049,0.000049,0.000050,
0.000049,0.000049,0.000050,0.000049,0.000049,
0.000050,0.000050,0.000053,0.000049,0.000049,
0.000050,0.000049,0.000049,0.000050,0.000049,
0.000049,0.000050,0.000049,0.000049,0.000050,
0.000050,0.000049,0.000049,0.000050,0.000049,
0.000049,0.000050,0.000053,0.000049,0.000050,
0.000050,0.000049,0.000050,0.000049,0.000049,
0.000050,0.000049,0.000049,0.000050,0.000049,
0.000049,0.000050,0.000049,0.000049,0.000050,
0.000049,0.000053,0.000049,0.000049,0.000050,
0.000049,0.000049,0.000050,0.000049,0.000049,
0.000050,0.000049,0.000050,0.000049,0.000049,
0.000050,0.000049,0.000049,0.000050,0.000049,
0.000049,0.000053,0.000049,0.000049,0.000050,
0.000049,0.000049,0.000050,0.000049,0.000049,
0.000050,0.000049,0.000049,0.000050,0.000049,
0.000049,0.000050,0.000049,0.000049,0.000050,
0.000050,0.000052,0.000050,0.000049,0.000049,
0.000050,0.000049,0.000049,0.000050,0.000049,
0.000049,0.000050,0.000049,0.000049,0.000050,
0.000049,0.000049,0.000050,0.000049,0.000049,
0.000054,0.000050,0.000050,0.000049,0.000050,
0.000050,0.000049,0.000049,0.000050,0.000049,
0.000050,0.000050,0.000049,0.000050,0.000049,
0.000049,0.000050,0.000049,0.000049,0.000050,
0.000052,0.000049,0.000050,0.000049,0.000049,
0.000050,0.000049,0.000049,0.000050,0.000049,
0.000049,0.000050,0.000049,0.000050,0.000049,
0.000049,0.000050,0.000049,0.000049,0.000050,
0.000052,0.000050,0.000049,0.000049,0.000050,
0.000049,0.000049,0.000050,0.000049,0.000049,
0.000050,0.000049,0.000049,0.000050,0.000049,
0.000049,0.000050,0.000049,0.000049,0.000058,
