0.000884,0.000886,0.000882,0.000878,0.000882,
0.000882,0.000883,0.000882,0.000889,0.000882,
0.000867,0.000688,0.000698,0.000691,0.000688,
0.000690,0.000690,0.000690,0.000688,0.000690,
0.000690,0.000688,0.000690,0.000690,0.000688,
0.000694,0.000691,0.000688,0.000690,0.000690,
0.000687,0.000690,0.000690,0.000690,0.000688,
0.000690,0.000690,0.000688,0.000690,0.000694,
0.000688,0.000690,0.000690,0.000688,0.000690,
0.000690,0.000690,0.000687,0.000690,0.000689,
0.000687,0.000691,0.000692,0.000688,0.000695,
0.000699,0.000687,0.000691,0.000691,0.000691,
0.000696,0.000690,0.000691,0.000688,0.000698,
0.000691,0.000688,0.000690,0.000694,0.000687,
0.000692,0.000691,0.000691,0.000688,0.000691,
0.000691,0.000688,0.000690,0.000691,0.000687,
0.000690,0.000689,0.000687,0.000695,0.000690,
0.000690,0.000688,0.000690,0.000690,0.000687,
0.000690,0.000690,0.000688,0.000690,0.000690,
0.000688,0.000690,0.000694,0.000691,0.000687,
0.000689,0.000690,0.000688,0.000690,0.000690,
0.000688,0.000690,0.000690,0.000687,0.000690,
0.000690,0.000687,0.000694,0.000691,0.000689,
0.000687,0.000690,0.000690,0.000687,0.000689,
0.000689,0.000687,0.000690,0.000691,0.000687,
0.000690,0.000693,0.000690,0.000687,0.000690,
0.000690,0.000687,0.000690,0.000690,0.000688,
0.000690,0.000690,0.000688,0.000690,0.000690,
0.000694,0.000688,0.000691,0.000690,0.000687,
0.000690,0.000690,0.000688,0.000690,0.000690,
0.000688,0.000690,0.000690,0.000687,0.000690,
0.000693,0.000691,0.000687,0.000689,0.000690,
0.000688,0.000690,0.000690,0.000687,0.000690,
0.000690,0.000687,0.000690,0.000690,0.000693,
0.000688,0.000690,0.000690,0.000688,0.000690,
0.000690,0.000688,0.000691,0.000690,0.000688,
0.000690,0.000690,0.000690,0.000687,0.000694,
0.000690,0.000687,0.000690,0.000690,0.000688,
0.000690,0.000690,0.000687,0.000690,0.000689,
0.000689,0.000687,0.000690,0.000693,0.000687,
0.000691,0.000690,0.000687,0.000690,0.000690,
0.000687,0.000689,0.000689,0.000687,0.000690,
0.000689,0.000690,0.000688,0.000693,0.000690,
0.000687,0.000691,0.000690,0.000688,0.000690,
0.000690,0.000687,0.000690,0.000689,0.000689,
0.000687,0.000690,0.000694,0.000688,0.000691,
0.000690,0.000687,0.000690,0.000690,0.000688,
0.000690,0.000690,0.000690,0.000688,0.000690,
0.000690,0.000687,0.000694,0.000691,0.000688,
0.000690,0.000690,0.000688,0.000690,0.000690,
