0.000027,0.000027,0.000016,0.000016,0.000022,
0.000016,0.000016,0.000016,0.000016,0.000016,
0.000016,0.000016,0.000016,0.000016,0.000016,
0.000016,0.000016,0.000016,0.000016,0.000016,
0.000016,0.000016,0.000016,0.000016,0.000016,
0.000015,0.000015,0.000015,0.000015,0.000015,
0.000015,0.000015,0.000016,0.000016,0.000016,
0.000016,0.000016,0.000016,0.000016,0.000016,
0.000016,0.000016,0.000016,0.000016,0.000016,
0.000016,0.000016,0.000016,0.000016,0.000016,
0.000016,0.000016,0.000016,0.000016,0.000016,
0.000016,0.000016,0.000016,0.000016,0.000016,
0.000016,0.000016,0.000016,0.000019,0.000016,
0.000016,0.000016,0.000016,0.000016,0.000016,
0.000016,0.000016,0.000016,0.000016,0.000016,
0.000016,0.000016,0.000016,0.000016,0.000016,
0.000016,0.000016,0.000016,0.000016,0.000016,
0.000016,0.000016,0.000016,0.000016,0.000016,
0.000015,0.000015,0.000016,0.000016,0.000016,
0.000016,0.000016,0.000016,0.000016,0.000015,
0.000015,0.000016,0.000016,0.000016,0.000016,
0.000016,0.000016,0.000016,0.000015,0.000015,
0.000016,0.000016,0.000016,0.000016,0.000016,
0.000016,0.000016,0.000016,0.000016,0.000016,
0.000016,0.000021,0.000016,0.000016,0.000016,
0.000016,0.000016,0.000016,0.000016,0.000015,
0.000015,0.000015,0.000016,0.000016,0.000016,
0.000016,0.000016,0.000016,0.000016,0.000016,
0.000016,0.000016,0.000016,0.000016,0.000016,
0.000015,0.000015,0.000015,0.000015,0.000015,
0.000015,0.000015,0.000016,0.000016,0.000016,
0.000016,0.000016,0.000016,0.000016,0.000016,
0.000016,0.000016,0.000016,0.000016,0.000016,
0.000016,0.000016,0.000016,0.000016,0.000016,
0.000016,0.000016,0.000016,0.000016,0.000016,
0.000016,0.000016,0.000015,0.000015,0.000019,
0.000016,0.000016,0.000016,0.000016,0.000016,
0.000015,0.000015,0.000016,0.000016,0.000016,
0.000016,0.000016,0.000016,0.000016,0.000016,
0.000016,0.000016,0.000016,0.000016,0.000016,
0.000016,0.000016,0.000016,0.000016,0.000016,
0.000016,0.000016,0.000015,0.000015,0.000015,
0.000015,0.000015,0.000016,0.000016,0.000016,
0.000016,0.000016,0.000016,0.000016,0.000016,
0.000016,0.000016,0.000016,0.000016,0.000016,
0.000016,0.000016,0.000016,0.000016,0.000016,
0.000016,0.000016,0.000016,0.000016,0.000016,
0.000016,0.000016,0.000016,0.000018,0.000016,
0.000016,0.000016,0.000016,0.000016,0.000016,
0.000016,0.000016,0.000016,0.000016,0.000015,
