0.000338,0.000342,0.000334,0.000334,0.000338,
0.000335,0.000335,0.000339,0.000335,0.000335,
0.000338,0.000335,0.000335,0.000338,0.000335,
0.000335,0.000339,0.000335,0.000339,0.000335,
0.000335,0.000347,0.000273,0.000261,0.000260,
0.000264,0.000260,0.000260,0.000261,0.000262,
0.000260,0.000261,0.000260,0.000263,0.000261,
0.000260,0.000260,0.000262,0.000261,0.000260,
0.000262,0.000261,0.000260,0.000261,0.000263,
0.000260,0.000261,0.000260,0.000263,0.000261,
0.000260,0.000260,0.000262,0.000260,0.000261,
0.000260,0.000263,0.000260,0.000261,0.000267,
0.000223,0.000204,0.000203,0.000204,0.000206,
0.000204,0.000204,0.000204,0.000204,0.000205,
0.000203,0.000204,0.000204,0.000203,0.000206,
0.000204,0.000204,0.000204,0.000203,0.000205,
0.000204,0.000204,0.000204,0.000203,0.000205,
0.000203,0.000204,0.000204,0.000204,0.000205,
0.000204,0.000204,0.000204,0.000205,0.000204,
0.000204,0.000204,0.000203,0.000206,0.000204,
0.000204,0.000204,0.000204,0.000205,0.000204,
0.000204,0.000204,0.000204,0.000208,0.000204,
0.000204,0.000204,0.000204,0.000206,0.000204,
0.000204,0.000204,0.000204,0.000205,0.000204,
0.000204,0.000204,0.000203,0.000206,0.000204,
0.000204,0.000204,0.000204,0.000206,0.000204,
0.000203,0.000204,0.000206,0.000203,0.000204,
0.000204,0.000204,0.000205,0.000204,0.000204,
0.000204,0.000204,0.000206,0.000204,0.000204,
0.000204,0.000204,0.000205,0.000205,0.000204,
0.000204,0.000204,0.000206,0.000203,0.000204,
0.000204,0.000204,0.000207,0.000204,0.000204,
0.000204,0.000204,0.000205,0.000204,0.000204,
0.000204,0.000204,0.000205,0.000204,0.000204,
0.000204,0.000206,0.000204,0.000204,0.000204,
0.000204,0.000205,0.000204,0.000204,0.000204,
0.000204,0.000205,0.000204,0.000204,0.000204,
0.000203,0.000205,0.000204,0.000204,0.000204,
0.000204,0.000206,0.000204,0.000203,0.000204,
0.000204,0.000205,0.000204,0.000204,0.000203,
0.000204,0.000205,0.000204,0.000204,0.000204,
0.000203,0.000208,0.000203,0.000204,0.000204,
0.000206,0.000204,0.000204,0.000203,0.000204,
0.000206,0.000203,0.000204,0.000204,0.000204,
0.000205,0.000204,0.000203,0.000204,0.000204,
0.000205,0.000204,0.000203,0.000204,0.000203,
0.000206,0.000204,0.000204,0.000204,0.000204,
0.000205,0.000204,0.000204,0.000204,0.000204,
0.000205,0.000204,0.000204,0.000204,0.000204,
0.000206,0.000204,0.000204,0.000204,0.000206,
0.000204,0.000203,0.000204,0.000204,0.000208,
0.000204,0.000203,0.000204,0.000204,0.000205,
0.000204,0.000204,0.000204,0.000203,0.000206,
0.000204,0.000203,0.000204,0.000204,0.000205,
0.000204,0.000203,0.000204,0.000203,0.000206,
0.000204,0.000204,0.000204,0.000204,0.000205,
0.000204,0.000204,0.000203,0.000204,0.000206,
0.000203,0.000204,0.000204,0.000205,0.000204,
0.000204,0.000204,0.000204,0.000206,0.000203,
0.000204,0.000203,0.000204,0.000205,0.000204,
0.000204,0.000203,0.000204,0.000208,0.000204,
0.000204,0.000203,0.000204,0.000205,0.000203,
0.000204,0.000204,0.000203,0.000206,0.000204,
0.000204,0.000204,0.000204,0.000205,0.000204,
0.000204,0.000204,0.000204,0.000206,0.000204,
0.000204,0.000204,0.000205,0.000204,0.000204,
0.000204,0.000204,0.000205,0.000204,0.000204,
0.000204,0.000203,0.000206,0.000204,0.000203,
0.000204,0.000204,0.000205,0.000204,0.000204,
0.000204,0.000204,0.000205,0.000203,0.000204,
0.000204,0.000204,0.000208,0.000204,0.000204,
0.000203,0.000204,0.000205,0.000204,0.000203,
0.000204,0.000204,0.000206,0.000204,0.000204,
0.000203,0.000206,0.000204,0.000204,0.000203,
0.000204,0.000205,0.000204,0.000203,0.000204,
0.000203,0.000205,0.000204,0.000204,0.000204,
0.000203,0.000206,0.000204,0.000203,0.000204,
0.000203,0.000206,0.000204,0.000203,0.000204,
0.000203,0.000206,0.000203,0.000204,0.000203,
0.000204,0.000205,0.000204,0.000204,0.000203,
0.000204,0.000208,0.000204,0.000203,0.000204,
0.000206,0.000203,0.000204,0.000204,0.000204,
0.000205,0.000204,0.000203,0.000204,0.000203,
0.000206,0.000203,0.000204,0.000204,0.000203,
0.000206,0.000203,0.000204,0.000203,0.000204,
0.000205,0.000204,0.000203,0.000204,0.000203,
0.000205,0.000204,0.000204,0.000203,0.000204,
0.000205,0.000204,0.000204,0.000203,0.000204,
0.000205,0.000204,0.000204,0.000204,0.000204,
0.000205,0.000204,0.000204,0.000203,0.000208,
0.000204,0.000204,0.000203,0.000204,0.000205,
0.000204,0.000203,0.000204,0.000203,0.000205,
0.000203,0.000204,0.000204,0.000203,0.000206,
0.000204,0.000204,0.000204,0.000204,0.000205,
0.000204,0.000204,0.000203,0.000204,0.000205,
0.000204,0.000204,0.000204,0.000204,0.000206,
0.000204,0.000203,0.000204,0.000206,0.000204,
0.000204,0.000203,0.000204,0.000206,0.000203,
0.000204,0.000204,0.000203,0.000207,0.000204,
0.000204,0.000204,0.000204,0.000209,0.000204,
