0.005925,0.005920,0.005924,0.005921,0.005925,
0.005924,0.005920,0.005924,0.005921,0.005924,
0.005923,0.005921,0.005924,0.005921,0.005924,
0.005924,0.005921,0.005924,0.005919,0.005924,
0.005924,0.005920,0.005926,0.005919,0.005924,
0.005924,0.005929,0.005926,0.005925,0.005930,
0.005921,0.005923,0.005924,0.005920,0.005924,
0.005921,0.005923,0.005923,0.005922,0.005924,
0.005921,0.005924,0.005924,0.005920,0.005924,
0.005920,0.005928,0.005928,0.005923,0.005925,
0.005918,0.005924,0.005921,0.005924,0.005923,
0.005921,0.005924,0.005920,0.005923,0.005928,
0.005923,0.005925,0.005922,0.005926,0.005926,
0.005923,0.005924,0.005925,0.005929,0.005930,
0.005924,0.005927,0.005926,0.005928,0.005925,
0.005921,0.005925,0.005919,0.005925,0.005921,
0.005924,0.005923,0.005920,0.005924,0.005923,
0.005927,0.005927,0.005923,0.005928,0.005920,
0.005922,0.005924,0.005921,0.005925,0.005920,
0.005924,0.005929,0.005922,0.005924,0.005919,
0.005924,0.005923,0.005921,0.005922,0.005920,
0.005925,0.005920,0.005926,0.005923,0.005920,
0.005923,0.005919,0.005922,0.005924,0.005920,
0.005926,0.005920,0.005923,0.005924,0.005920,
0.005924,0.005921,0.005925,0.005923,0.005924,
0.005927,0.005925,0.005927,0.005925,0.005926,
0.005926,0.005925,0.005931,0.005925,0.005925,
0.005924,0.005921,0.005923,0.005920,0.005924,
0.005924,0.005921,0.005924,0.005919,0.005924,
0.005925,0.005921,0.005924,0.005920,0.005926,
0.005928,0.005921,0.005924,0.005920,0.005925,
0.005923,0.005922,0.005923,0.005920,0.005926,
0.005920,0.005923,0.005924,0.005921,0.005923,
0.005920,0.005922,0.005924,0.005922,0.005925,
0.005919,0.005924,0.005924,0.005920,0.005923,
0.005920,0.005926,0.005923,0.005920,0.005974,
0.005921,0.005925,0.005923,0.005922,0.005923,
0.005920,0.005925,0.005921,0.005923,0.005929,
0.005921,0.005923,0.005921,0.005926,0.005924,
0.005920,0.005924,0.005919,0.005924,0.005924,
0.005921,0.005923,0.005922,0.005925,0.005922,
0.005920,0.005924,0.005922,0.005943,0.005933,
0.005921,0.005923,0.005920,0.005925,0.005920,
0.005923,0.005924,0.005921,0.005922,0.005919,
0.005923,0.005924,0.005920,0.005925,0.005918,
0.005924,0.005924,0.005923,0.005943,0.005937,
0.005925,0.005924,0.005940,0.005943,0.005940,
0.005943,0.005935,0.005926,0.005929,0.005919,
0.005926,0.005925,0.005926,0.005924,0.005920,
0.005926,0.005919,0.005923,0.005923,0.005920,
0.005924,0.005921,0.005923,0.005923,0.005922,
0.005925,0.005920,0.005924,0.005924,0.005921,
0.005924,0.005920,0.005924,0.005923,0.005921,
0.005924,0.005918,0.005925,0.005920,0.005923,
0.005924,0.005921,0.005923,0.005919,0.005922,
0.005924,0.005921,0.005924,0.005920,0.005923,
0.005924,0.005921,0.005923,0.005920,0.005925,
0.005923,0.005919,0.005923,0.005921,0.005924,
0.005923,0.005920,0.005922,0.005920,0.005925,
0.005920,0.005924,0.005924,0.005921,0.005923,
0.005919,0.005924,0.005924,0.005920,0.005924,
0.005918,0.005924,0.005928,0.005921,0.005924,
0.005920,0.005925,0.005923,0.005920,0.005924,
0.005919,0.005924,0.005924,0.005920,0.005924,
0.005921,0.005925,0.005921,0.005924,0.005925,
0.005920,0.005925,0.005921,0.005924,0.005928,
0.005924,0.005931,0.005921,0.005924,0.005925,
0.005921,0.005924,0.005920,0.005924,0.005923,
0.005920,0.005924,0.005919,0.005924,0.005924,
0.005920,0.005925,0.005921,0.005924,0.005919,
0.005924,0.005925,0.005920,0.005924,0.005919,
0.005923,0.005924,0.005921,0.005922,0.005921,
0.005925,0.005924,0.005920,0.005924,0.005921,
0.005925,0.005927,0.005923,0.005924,0.005920,
0.005925,0.005918,0.005924,0.005925,0.005921,
0.005926,0.005920,0.005925,0.005923,0.005920,
0.005924,0.005919,0.005924,0.005924,0.005920,
0.005923,0.005922,0.005924,0.005924,0.005921,
0.005925,0.005921,0.005923,0.005923,0.005921,
0.005925,0.005921,0.005925,0.005918,0.005927,
0.005929,0.005923,0.005927,0.005924,0.005927,
0.005929,0.005924,0.005928,0.005922,0.005925,
0.005925,0.005920,0.005924,0.005925,0.005926,
0.005923,0.005921,0.005924,0.005924,0.005928,
0.005926,0.005920,0.005923,0.005921,0.005927,
0.005926,0.005930,0.005927,0.005925,0.005928,
0.005921,0.005925,0.005924,0.005920,0.005923,
0.005921,0.005924,0.005925,0.005920,0.005922,
0.005921,0.005925,0.005924,0.005920,0.005925,
0.005921,0.005923,0.005922,0.005920,0.005924,
0.005920,0.005923,0.005919,0.005925,0.005925,
0.005921,0.005924,0.005924,0.005929,0.005924,
0.005920,0.005926,0.005920,0.005924,0.005925,
0.005919,0.005924,0.005921,0.005924,0.005924,
0.005922,0.005925,0.005924,0.005925,0.005924,
0.005921,0.005923,0.005921,0.005923,0.005921,
